year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,2061443000.0
2024,COGS,-13384943000.0
2024,DEBT_LONG,10961297000.0
2024,DEBT_LONG_FIN,10346893000.0
2024,DEBT_SHORT,11663593000.0
2024,DEBT_SHORT_FIN,11492879000.0
2024,DEPRECIATION,1439000.0
2024,EBIT,-196648000.0
2024,EBT,-7453775000.0
2024,EQUITY,-29090519000.0
2024,FIN_CF,2219403000.0
2024,FIN_EXPENSE,-12541605000.0
2024,FIN_INCOME,5284478000.0
2024,FIN_INVESTMENTS,273817000.0
2024,FIN_INVESTMENTS_LT,3431272000.0
2024,GA_EXPENSES,-4903100000.0
2024,GROSS_PROFIT,5744630000.0
2024,INVEST_CF,-2060306000.0
2024,LEASE_LONG,614404000.0
2024,LEASE_SHORT,170714000.0
2024,NET_INCOME,-6067103000.0
2024,NET_INCOME_CONT,-6067103000.0
2024,OPER_CF,1163709000.0
2024,REVENUE,19129573000.0
2024,SELLING_EXPENSES,-1328724000.0
2024,TAXES,1386672000.0
2024,TOTAL_ASSETS,23986261000.0
2024,TOTAL_LIABILITIES,23986261000.0
