year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,323928000.0
2023,COGS,-12978655000.0
2023,DEBT_LONG,9322035000.0
2023,DEBT_LONG_FIN,8802604000.0
2023,DEBT_SHORT,1261554000.0
2023,DEBT_SHORT_FIN,913940000.0
2023,DEPRECIATION,-3386000.0
2023,EBIT,3338978000.0
2023,EBT,-956781000.0
2023,EQUITY,-23167114000.0
2023,FIN_CF,-626458000.0
2023,FIN_EXPENSE,-3067690000.0
2023,FIN_INCOME,-1228069000.0
2023,FIN_INVESTMENTS,315901000.0
2023,FIN_INVESTMENTS_LT,2572441000.0
2023,GA_EXPENSES,-2093369000.0
2023,GROSS_PROFIT,5795369000.0
2023,INVEST_CF,-871989000.0
2023,LEASE_LONG,519431000.0
2023,LEASE_SHORT,347614000.0
2023,NET_INCOME,-1222259000.0
2023,NET_INCOME_CONT,-1222259000.0
2023,OPER_CF,1821748000.0
2023,REVENUE,18774024000.0
2023,SELLING_EXPENSES,-1258243000.0
2023,TAXES,-265478000.0
2023,TOTAL_ASSETS,16726194000.0
2023,TOTAL_LIABILITIES,16726194000.0
