year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,1823416000.0
2023,COGS,-974737000.0
2023,DEBT_LONG,2335959000.0
2023,DEBT_LONG_FIN,73434000.0
2023,DEBT_SHORT,285174000.0
2023,DEBT_SHORT_FIN,766000.0
2023,EBIT,408978000.0
2023,EBT,362754000.0
2023,EQUITY,1746169000.0
2023,FIN_CF,1750962000.0
2023,FIN_EXPENSE,-278728000.0
2023,FIN_INCOME,232504000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,117896000.0
2023,GA_EXPENSES,-203406000.0
2023,GROSS_PROFIT,611247000.0
2023,INVEST_CF,-621798000.0
2023,LEASE_LONG,2231074000.0
2023,LEASE_SHORT,248230000.0
2023,NET_INCOME,326263000.0
2023,NET_INCOME_CONT,326263000.0
2023,OPER_CF,387443000.0
2023,REVENUE,1585984000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-36491000.0
2023,TOTAL_ASSETS,5030484000.0
2023,TOTAL_LIABILITIES,5030484000.0
