year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-8988000.0
2022,CASH,1518512000.0
2022,COGS,-9108069000.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,1122339000.0
2022,DEBT_SHORT_FIN,1122339000.0
2022,DEPRECIATION,0.0
2022,EBIT,754723000.0
2022,EBT,553030000.0
2022,EQUITY,2181353000.0
2022,FIN_CF,-421621000.0
2022,FIN_EXPENSE,-888362000.0
2022,FIN_INCOME,686669000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,818427000.0
2022,GA_EXPENSES,-407245000.0
2022,GROSS_PROFIT,1690080000.0
2022,INVEST_CF,-351272000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,418696000.0
2022,NET_INCOME_CONT,418696000.0
2022,OPER_CF,614476000.0
2022,REVENUE,10798149000.0
2022,SELLING_EXPENSES,-645462000.0
2022,TAXES,-134334000.0
2022,TOTAL_ASSETS,8434866000.0
2022,TOTAL_LIABILITIES,8434866000.0
