year,category,value
2020,CAPEX_FIXED,-15623000.0
2020,CAPEX_INTANGIBLE,10197000.0
2020,CASH,1906997000.0
2020,COGS,-7388418000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,297175000.0
2020,DEBT_SHORT_FIN,297175000.0
2020,DEPRECIATION,0.0
2020,EBIT,978490000.0
2020,EBT,982822000.0
2020,EQUITY,1928611000.0
2020,FIN_CF,-1186980000.0
2020,FIN_EXPENSE,-559732000.0
2020,FIN_INCOME,564064000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,610047000.0
2020,GA_EXPENSES,-383429000.0
2020,GROSS_PROFIT,1870285000.0
2020,INVEST_CF,-145604000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,713737000.0
2020,NET_INCOME_CONT,713737000.0
2020,OPER_CF,1605997000.0
2020,REVENUE,9258703000.0
2020,SELLING_EXPENSES,-561195000.0
2020,TAXES,-269085000.0
2020,TOTAL_ASSETS,7100413000.0
2020,TOTAL_LIABILITIES,7100413000.0
