year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-2092000.0
2024,CASH,3376540000.0
2024,COGS,-10721337000.0
2024,DEBT_LONG,4342000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,1086951000.0
2024,DEBT_SHORT_FIN,1086951000.0
2024,DEPRECIATION,189745000.0
2024,EBIT,1036375000.0
2024,EBT,988540000.0
2024,EQUITY,2695721000.0
2024,FIN_CF,-890987000.0
2024,FIN_EXPENSE,-1229339000.0
2024,FIN_INCOME,1181504000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,1334467000.0
2024,GA_EXPENSES,-495236000.0
2024,GROSS_PROFIT,2210321000.0
2024,INVEST_CF,-238521000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,910783000.0
2024,NET_INCOME_CONT,783322000.0
2024,OPER_CF,2379939000.0
2024,REVENUE,12931658000.0
2024,SELLING_EXPENSES,-741646000.0
2024,TAXES,-205218000.0
2024,TOTAL_ASSETS,10569338000.0
2024,TOTAL_LIABILITIES,10569338000.0
