year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-41000.0
2024,CASH,38378000.0
2024,COGS,-319394000.0
2024,DEBT_LONG,0.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,0.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,-1008000.0
2024,EBIT,43246000.0
2024,EBT,44254000.0
2024,EQUITY,123193000.0
2024,FIN_CF,-19273000.0
2024,FIN_EXPENSE,-5816000.0
2024,FIN_INCOME,6824000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,29517000.0
2024,GA_EXPENSES,-19751000.0
2024,GROSS_PROFIT,99933000.0
2024,INVEST_CF,-1855000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,30622000.0
2024,NET_INCOME_CONT,30622000.0
2024,OPER_CF,26457000.0
2024,REVENUE,419327000.0
2024,SELLING_EXPENSES,-33530000.0
2024,TAXES,-13632000.0
2024,TOTAL_ASSETS,177412000.0
2024,TOTAL_LIABILITIES,177412000.0
