year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-158000.0
2022,CASH,28742000.0
2022,COGS,-309632000.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,-1317000.0
2022,EBIT,28241000.0
2022,EBT,29558000.0
2022,EQUITY,100876000.0
2022,FIN_CF,-16007000.0
2022,FIN_EXPENSE,-2442000.0
2022,FIN_INCOME,3759000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,26141000.0
2022,GA_EXPENSES,-17635000.0
2022,GROSS_PROFIT,65183000.0
2022,INVEST_CF,-1644000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,22216000.0
2022,NET_INCOME_CONT,22216000.0
2022,OPER_CF,4528000.0
2022,REVENUE,374815000.0
2022,SELLING_EXPENSES,-18252000.0
2022,TAXES,-7342000.0
2022,TOTAL_ASSETS,142370000.0
2022,TOTAL_LIABILITIES,142370000.0
