year,category,value
2019,CAPEX_FIXED,2128000.0
2019,CASH,1017000.0
2019,COGS,-152633000.0
2019,DEBT_LONG,6377000.0
2019,DEBT_LONG_FIN,6377000.0
2019,DEBT_SHORT,6024000.0
2019,DEBT_SHORT_FIN,6024000.0
2019,DEPRECIATION,2861000.0
2019,EBIT,20558000.0
2019,EBT,17698000.0
2019,EQUITY,47884000.0
2019,FIN_CF,-12108000.0
2019,FIN_EXPENSE,-3735000.0
2019,FIN_INCOME,875000.0
2019,FIN_INVESTMENTS,10869000.0
2019,FIN_INVESTMENTS_LT,12754000.0
2019,GA_EXPENSES,-13819000.0
2019,GROSS_PROFIT,30004000.0
2019,INVEST_CF,811000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,18151000.0
2019,NET_INCOME_CONT,18151000.0
2019,OPER_CF,16005000.0
2019,REVENUE,182637000.0
2019,SELLING_EXPENSES,-14572000.0
2019,TAXES,453000.0
2019,TOTAL_ASSETS,88354000.0
2019,TOTAL_LIABILITIES,88354000.0
