year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,33049000.0
2023,COGS,-259983000.0
2023,DEBT_LONG,0.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,0.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,-3844000.0
2023,EBIT,19909000.0
2023,EBT,23753000.0
2023,EQUITY,113776000.0
2023,FIN_CF,-6998000.0
2023,FIN_EXPENSE,-1293000.0
2023,FIN_INCOME,5137000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,27997000.0
2023,GA_EXPENSES,-18542000.0
2023,GROSS_PROFIT,62938000.0
2023,INVEST_CF,-1831000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,20143000.0
2023,NET_INCOME_CONT,20143000.0
2023,OPER_CF,13136000.0
2023,REVENUE,322921000.0
2023,SELLING_EXPENSES,-27316000.0
2023,TAXES,-3610000.0
2023,TOTAL_ASSETS,149953000.0
2023,TOTAL_LIABILITIES,149953000.0
