year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-38242000.0
2024,CASH,618000.0
2024,COGS,-62883000.0
2024,DEBT_LONG,20762000.0
2024,DEBT_LONG_FIN,20762000.0
2024,DEBT_SHORT,75670000.0
2024,DEBT_SHORT_FIN,75670000.0
2024,DEPRECIATION,0.0
2024,EBIT,-7074000.0
2024,EBT,-27493000.0
2024,EQUITY,135720000.0
2024,FIN_CF,-5898000.0
2024,FIN_EXPENSE,-22332000.0
2024,FIN_INCOME,1913000.0
2024,FIN_INVESTMENTS,1227000.0
2024,FIN_INVESTMENTS_LT,24906000.0
2024,GA_EXPENSES,-25340000.0
2024,GROSS_PROFIT,46711000.0
2024,INVEST_CF,-27565000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-27963000.0
2024,NET_INCOME_CONT,-27963000.0
2024,OPER_CF,33395000.0
2024,REVENUE,109594000.0
2024,SELLING_EXPENSES,-36189000.0
2024,TAXES,-470000.0
2024,TOTAL_ASSETS,283339000.0
2024,TOTAL_LIABILITIES,283339000.0
