year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-18199000.0
2019,CASH,229000.0
2019,COGS,-65787000.0
2019,DEBT_LONG,27813000.0
2019,DEBT_LONG_FIN,27813000.0
2019,DEBT_SHORT,45423000.0
2019,DEBT_SHORT_FIN,45423000.0
2019,DEPRECIATION,0.0
2019,EBIT,21310000.0
2019,EBT,7619000.0
2019,EQUITY,98341000.0
2019,FIN_CF,12187000.0
2019,FIN_EXPENSE,-14636000.0
2019,FIN_INCOME,945000.0
2019,FIN_INVESTMENTS,769000.0
2019,FIN_INVESTMENTS_LT,29753000.0
2019,GA_EXPENSES,-13260000.0
2019,GROSS_PROFIT,57874000.0
2019,INVEST_CF,-23260000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,18275000.0
2019,NET_INCOME_CONT,18275000.0
2019,OPER_CF,11052000.0
2019,REVENUE,123661000.0
2019,SELLING_EXPENSES,-23754000.0
2019,TAXES,10656000.0
2019,TOTAL_ASSETS,215358000.0
2019,TOTAL_LIABILITIES,215358000.0
