year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-58036000.0
2021,CASH,4026000.0
2021,COGS,-168525000.0
2021,DEBT_LONG,63201000.0
2021,DEBT_LONG_FIN,63201000.0
2021,DEBT_SHORT,84105000.0
2021,DEBT_SHORT_FIN,84105000.0
2021,DEPRECIATION,0.0
2021,EBIT,140295000.0
2021,EBT,127447000.0
2021,EQUITY,197083000.0
2021,FIN_CF,-14871000.0
2021,FIN_EXPENSE,-24646000.0
2021,FIN_INCOME,11798000.0
2021,FIN_INVESTMENTS,40950000.0
2021,FIN_INVESTMENTS_LT,40605000.0
2021,GA_EXPENSES,-38927000.0
2021,GROSS_PROFIT,214328000.0
2021,INVEST_CF,-58321000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,101812000.0
2021,NET_INCOME_CONT,101812000.0
2021,OPER_CF,73766000.0
2021,REVENUE,382853000.0
2021,SELLING_EXPENSES,-81021000.0
2021,TAXES,-25635000.0
2021,TOTAL_ASSETS,444354000.0
2021,TOTAL_LIABILITIES,444354000.0
