year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-45163000.0
2020,CASH,3452000.0
2020,COGS,-157318000.0
2020,DEBT_LONG,73087000.0
2020,DEBT_LONG_FIN,73087000.0
2020,DEBT_SHORT,60660000.0
2020,DEBT_SHORT_FIN,60660000.0
2020,DEPRECIATION,0.0
2020,EBIT,58678000.0
2020,EBT,42601000.0
2020,EQUITY,120637000.0
2020,FIN_CF,42914000.0
2020,FIN_EXPENSE,-24339000.0
2020,FIN_INCOME,8262000.0
2020,FIN_INVESTMENTS,1963000.0
2020,FIN_INVESTMENTS_LT,33415000.0
2020,GA_EXPENSES,-26308000.0
2020,GROSS_PROFIT,114087000.0
2020,INVEST_CF,-48932000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,32072000.0
2020,NET_INCOME_CONT,32072000.0
2020,OPER_CF,9241000.0
2020,REVENUE,271405000.0
2020,SELLING_EXPENSES,-33535000.0
2020,TAXES,-10529000.0
2020,TOTAL_ASSETS,310270000.0
2020,TOTAL_LIABILITIES,310270000.0
