year,category,value
2020,CAPEX_FIXED,271932000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,111892000.0
2020,COGS,-99078000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,0.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,2389000.0
2020,EBIT,210253000.0
2020,EBT,288510000.0
2020,EQUITY,1350328000.0
2020,FIN_CF,-135029000.0
2020,FIN_EXPENSE,-13295000.0
2020,FIN_INCOME,91552000.0
2020,FIN_INVESTMENTS,623256000.0
2020,FIN_INVESTMENTS_LT,848628000.0
2020,GA_EXPENSES,-159716000.0
2020,GROSS_PROFIT,473838000.0
2020,INVEST_CF,236761000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,195957000.0
2020,NET_INCOME_CONT,195957000.0
2020,OPER_CF,-278927000.0
2020,REVENUE,572916000.0
2020,SELLING_EXPENSES,-108612000.0
2020,TAXES,-92553000.0
2020,TOTAL_ASSETS,3362084000.0
2020,TOTAL_LIABILITIES,3362084000.0
