year,category,value
2023,CAPEX_FIXED,-1818438000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,551406000.0
2023,COGS,-3940831000.0
2023,DEBT_LONG,4407452000.0
2023,DEBT_LONG_FIN,866842000.0
2023,DEBT_SHORT,1745196000.0
2023,DEBT_SHORT_FIN,1745196000.0
2023,DEPRECIATION,45381000.0
2023,EBIT,434135000.0
2023,EBT,211030000.0
2023,EQUITY,3532438000.0
2023,FIN_CF,1646927000.0
2023,FIN_EXPENSE,-751032000.0
2023,FIN_INCOME,527927000.0
2023,FIN_INVESTMENTS,22550000.0
2023,FIN_INVESTMENTS_LT,3739255000.0
2023,GA_EXPENSES,-402616000.0
2023,GROSS_PROFIT,725016000.0
2023,INVEST_CF,-2596772000.0
2023,LEASE_LONG,3540610000.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,45381000.0
2023,NET_INCOME_CONT,45381000.0
2023,OPER_CF,136187000.0
2023,REVENUE,4665847000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-165649000.0
2023,TOTAL_ASSETS,15626206000.0
2023,TOTAL_LIABILITIES,15626206000.0
