year,category,value
2023,CAPEX_FIXED,-94770000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,466000.0
2023,COGS,-241308000.0
2023,DEBT_LONG,0.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,1607079000.0
2023,DEBT_SHORT_FIN,1008115000.0
2023,DEPRECIATION,-1338000.0
2023,EBIT,547097000.0
2023,EBT,546336000.0
2023,EQUITY,630655000.0
2023,FIN_CF,-16746000.0
2023,FIN_EXPENSE,-92093000.0
2023,FIN_INCOME,91332000.0
2023,FIN_INVESTMENTS,1073497000.0
2023,FIN_INVESTMENTS_LT,7644000.0
2023,GA_EXPENSES,-12834000.0
2023,GROSS_PROFIT,573236000.0
2023,INVEST_CF,-516583000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,598964000.0
2023,NET_INCOME,368101000.0
2023,NET_INCOME_CONT,368101000.0
2023,OPER_CF,533392000.0
2023,REVENUE,814544000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-178235000.0
2023,TOTAL_ASSETS,3189285000.0
2023,TOTAL_LIABILITIES,3189285000.0
