year,category,value
2022,CAPEX_FIXED,-249300000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,403000.0
2022,COGS,-268734000.0
2022,DEBT_LONG,1590276000.0
2022,DEBT_LONG_FIN,1036529000.0
2022,DEBT_SHORT,19675000.0
2022,DEBT_SHORT_FIN,6580000.0
2022,DEPRECIATION,17505000.0
2022,EBIT,515016000.0
2022,EBT,212189000.0
2022,EQUITY,495048000.0
2022,FIN_CF,-543073000.0
2022,FIN_EXPENSE,-449185000.0
2022,FIN_INCOME,146358000.0
2022,FIN_INVESTMENTS,579611000.0
2022,FIN_INVESTMENTS_LT,21918000.0
2022,GA_EXPENSES,-17282000.0
2022,GROSS_PROFIT,536845000.0
2022,INVEST_CF,314994000.0
2022,LEASE_LONG,553747000.0
2022,LEASE_SHORT,13095000.0
2022,NET_INCOME,146311000.0
2022,NET_INCOME_CONT,146311000.0
2022,OPER_CF,227617000.0
2022,REVENUE,805579000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-65878000.0
2022,TOTAL_ASSETS,2692471000.0
2022,TOTAL_LIABILITIES,2692471000.0
