year,category,value
2024,CAPEX_FIXED,-64963000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,80659000.0
2024,COGS,-302961000.0
2024,DEBT_LONG,1483870000.0
2024,DEBT_LONG_FIN,1033759000.0
2024,DEBT_SHORT,678010000.0
2024,DEBT_SHORT_FIN,525587000.0
2024,DEPRECIATION,-1254000.0
2024,EBIT,486106000.0
2024,EBT,220971000.0
2024,EQUITY,995599000.0
2024,FIN_CF,-66526000.0
2024,FIN_EXPENSE,-409556000.0
2024,FIN_INCOME,144421000.0
2024,FIN_INVESTMENTS,1303503000.0
2024,FIN_INVESTMENTS_LT,45841000.0
2024,GA_EXPENSES,-15267000.0
2024,GROSS_PROFIT,557628000.0
2024,INVEST_CF,-113906000.0
2024,LEASE_LONG,450111000.0
2024,LEASE_SHORT,152423000.0
2024,NET_INCOME,133411000.0
2024,NET_INCOME_CONT,133411000.0
2024,OPER_CF,260625000.0
2024,REVENUE,860589000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-87560000.0
2024,TOTAL_ASSETS,3534491000.0
2024,TOTAL_LIABILITIES,3534491000.0
