year,category,value
2021,CAPEX_FIXED,-174119000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,865000.0
2021,COGS,-402252000.0
2021,DEBT_LONG,1636177000.0
2021,DEBT_LONG_FIN,1111015000.0
2021,DEBT_SHORT,17320000.0
2021,DEBT_SHORT_FIN,6701000.0
2021,DEPRECIATION,660000.0
2021,EBIT,433295000.0
2021,EBT,142821000.0
2021,EQUITY,480833000.0
2021,FIN_CF,275287000.0
2021,FIN_EXPENSE,-344156000.0
2021,FIN_INCOME,53682000.0
2021,FIN_INVESTMENTS,969823000.0
2021,FIN_INVESTMENTS_LT,62166000.0
2021,GA_EXPENSES,-13960000.0
2021,GROSS_PROFIT,451238000.0
2021,INVEST_CF,-163465000.0
2021,LEASE_LONG,525162000.0
2021,LEASE_SHORT,10619000.0
2021,NET_INCOME,102961000.0
2021,NET_INCOME_CONT,102961000.0
2021,OPER_CF,-275560000.0
2021,REVENUE,853490000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-39860000.0
2021,TOTAL_ASSETS,3066536000.0
2021,TOTAL_LIABILITIES,3066536000.0
