year,category,value
2020,CAPEX_FIXED,7611000.0
2020,CAPEX_INTANGIBLE,-420000.0
2020,CASH,115886000.0
2020,COGS,-781708000.0
2020,DEBT_LONG,968465000.0
2020,DEBT_LONG_FIN,921365000.0
2020,DEBT_SHORT,460706000.0
2020,DEBT_SHORT_FIN,460659000.0
2020,DEPRECIATION,13249000.0
2020,EBIT,53140000.0
2020,EBT,84563000.0
2020,EQUITY,1674947000.0
2020,FIN_CF,-46132000.0
2020,FIN_EXPENSE,-54706000.0
2020,FIN_INCOME,86129000.0
2020,FIN_INVESTMENTS,333621000.0
2020,FIN_INVESTMENTS_LT,840999000.0
2020,GA_EXPENSES,-95744000.0
2020,GROSS_PROFIT,192113000.0
2020,INVEST_CF,37533000.0
2020,LEASE_LONG,47100000.0
2020,LEASE_SHORT,47000.0
2020,NET_INCOME,61954000.0
2020,NET_INCOME_CONT,61954000.0
2020,OPER_CF,-69711000.0
2020,REVENUE,973821000.0
2020,SELLING_EXPENSES,-84944000.0
2020,TAXES,-22609000.0
2020,TOTAL_ASSETS,4354640000.0
2020,TOTAL_LIABILITIES,4354640000.0
