year,category,value
2022,CAPEX_FIXED,-43936000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,153144000.0
2022,COGS,-653507000.0
2022,DEBT_LONG,1171660000.0
2022,DEBT_LONG_FIN,1145731000.0
2022,DEBT_SHORT,644290000.0
2022,DEBT_SHORT_FIN,583678000.0
2022,DEPRECIATION,23458000.0
2022,EBIT,147284000.0
2022,EBT,126420000.0
2022,EQUITY,2124817000.0
2022,FIN_CF,688117000.0
2022,FIN_EXPENSE,-80667000.0
2022,FIN_INCOME,59803000.0
2022,FIN_INVESTMENTS,182322000.0
2022,FIN_INVESTMENTS_LT,1442952000.0
2022,GA_EXPENSES,-101303000.0
2022,GROSS_PROFIT,252930000.0
2022,INVEST_CF,-100317000.0
2022,LEASE_LONG,25929000.0
2022,LEASE_SHORT,60612000.0
2022,NET_INCOME,107741000.0
2022,NET_INCOME_CONT,107741000.0
2022,OPER_CF,-570969000.0
2022,REVENUE,906437000.0
2022,SELLING_EXPENSES,-87607000.0
2022,TAXES,-18679000.0
2022,TOTAL_ASSETS,5197531000.0
2022,TOTAL_LIABILITIES,5197531000.0
