year,category,value
2023,CAPEX_FIXED,-29062000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,128866000.0
2023,COGS,-897396000.0
2023,DEBT_LONG,1119735000.0
2023,DEBT_LONG_FIN,1119735000.0
2023,DEBT_SHORT,803573000.0
2023,DEBT_SHORT_FIN,762271000.0
2023,DEPRECIATION,28944000.0
2023,EBIT,227405000.0
2023,EBT,200881000.0
2023,EQUITY,2369597000.0
2023,FIN_CF,148600000.0
2023,FIN_EXPENSE,-70566000.0
2023,FIN_INCOME,44042000.0
2023,FIN_INVESTMENTS,149060000.0
2023,FIN_INVESTMENTS_LT,2003492000.0
2023,GA_EXPENSES,-109644000.0
2023,GROSS_PROFIT,378693000.0
2023,INVEST_CF,-271392000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,41302000.0
2023,NET_INCOME,172841000.0
2023,NET_INCOME_CONT,172841000.0
2023,OPER_CF,98514000.0
2023,REVENUE,1276089000.0
2023,SELLING_EXPENSES,-109289000.0
2023,TAXES,-28040000.0
2023,TOTAL_ASSETS,6080884000.0
2023,TOTAL_LIABILITIES,6080884000.0
