year,category,value
2019,CAPEX_FIXED,-10574000.0
2019,CAPEX_INTANGIBLE,-339000.0
2019,CASH,194196000.0
2019,COGS,-1139543000.0
2019,DEBT_LONG,1023685000.0
2019,DEBT_LONG_FIN,1023685000.0
2019,DEBT_SHORT,478203000.0
2019,DEBT_SHORT_FIN,414556000.0
2019,DEPRECIATION,9171000.0
2019,EBIT,13011000.0
2019,EBT,-65862000.0
2019,EQUITY,1603482000.0
2019,FIN_CF,256657000.0
2019,FIN_EXPENSE,-129835000.0
2019,FIN_INCOME,50962000.0
2019,FIN_INVESTMENTS,386754000.0
2019,FIN_INVESTMENTS_LT,839464000.0
2019,GA_EXPENSES,-100854000.0
2019,GROSS_PROFIT,151356000.0
2019,INVEST_CF,-249799000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,63647000.0
2019,NET_INCOME,-104194000.0
2019,NET_INCOME_CONT,-88818000.0
2019,OPER_CF,127001000.0
2019,REVENUE,1290899000.0
2019,SELLING_EXPENSES,-98040000.0
2019,TAXES,-22956000.0
2019,TOTAL_ASSETS,4627984000.0
2019,TOTAL_LIABILITIES,4627984000.0
