year,category,value
2024,CAPEX_FIXED,11187000.0
2024,CAPEX_INTANGIBLE,-34963000.0
2024,CASH,733767000.0
2024,COGS,-1733018000.0
2024,DEBT_LONG,558601000.0
2024,DEBT_LONG_FIN,229397000.0
2024,DEBT_SHORT,30189000.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,4029000.0
2024,EBIT,447731000.0
2024,EBT,446347000.0
2024,EQUITY,915646000.0
2024,FIN_CF,112917000.0
2024,FIN_EXPENSE,-78357000.0
2024,FIN_INCOME,76973000.0
2024,FIN_INVESTMENTS,67704000.0
2024,FIN_INVESTMENTS_LT,345328000.0
2024,GA_EXPENSES,-153959000.0
2024,GROSS_PROFIT,856379000.0
2024,INVEST_CF,18915000.0
2024,LEASE_LONG,329204000.0
2024,LEASE_SHORT,30189000.0
2024,NET_INCOME,390565000.0
2024,NET_INCOME_CONT,390565000.0
2024,OPER_CF,289753000.0
2024,REVENUE,2589397000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-55782000.0
2024,TOTAL_ASSETS,2581180000.0
2024,TOTAL_LIABILITIES,2581180000.0
