year,category,value
2020,CAPEX_FIXED,-3210000.0
2020,CAPEX_INTANGIBLE,-134654000.0
2020,CASH,156076000.0
2020,COGS,-179728000.0
2020,DEBT_LONG,1359313000.0
2020,DEBT_LONG_FIN,81431000.0
2020,DEBT_SHORT,131546000.0
2020,DEBT_SHORT_FIN,6877000.0
2020,DEPRECIATION,1342000.0
2020,EBIT,244233000.0
2020,EBT,159941000.0
2020,EQUITY,2940243000.0
2020,FIN_CF,-465041000.0
2020,FIN_EXPENSE,-108342000.0
2020,FIN_INCOME,24050000.0
2020,FIN_INVESTMENTS,260141000.0
2020,FIN_INVESTMENTS_LT,185562000.0
2020,GA_EXPENSES,-36816000.0
2020,GROSS_PROFIT,306596000.0
2020,INVEST_CF,99461000.0
2020,LEASE_LONG,1277882000.0
2020,LEASE_SHORT,124669000.0
2020,NET_INCOME,127991000.0
2020,NET_INCOME_CONT,127991000.0
2020,OPER_CF,120355000.0
2020,REVENUE,486324000.0
2020,SELLING_EXPENSES,-27161000.0
2020,TAXES,-31950000.0
2020,TOTAL_ASSETS,4924971000.0
2020,TOTAL_LIABILITIES,4924971000.0
