year,category,value
2019,CAPEX_FIXED,-6670000.0
2019,CAPEX_INTANGIBLE,-1151135000.0
2019,CASH,401301000.0
2019,COGS,-163261000.0
2019,DEBT_LONG,1868231000.0
2019,DEBT_LONG_FIN,88329000.0
2019,DEBT_SHORT,136526000.0
2019,DEBT_SHORT_FIN,6033000.0
2019,DEPRECIATION,1267000.0
2019,EBIT,271089000.0
2019,EBT,142298000.0
2019,EQUITY,3162797000.0
2019,FIN_CF,1568260000.0
2019,FIN_EXPENSE,-157888000.0
2019,FIN_INCOME,29097000.0
2019,FIN_INVESTMENTS,497908000.0
2019,FIN_INVESTMENTS_LT,171195000.0
2019,GA_EXPENSES,-44545000.0
2019,GROSS_PROFIT,307565000.0
2019,INVEST_CF,-1562446000.0
2019,LEASE_LONG,1384918000.0
2019,LEASE_SHORT,130493000.0
2019,NET_INCOME,96774000.0
2019,NET_INCOME_CONT,96774000.0
2019,OPER_CF,179591000.0
2019,REVENUE,470826000.0
2019,SELLING_EXPENSES,-15278000.0
2019,TAXES,-45524000.0
2019,TOTAL_ASSETS,5311608000.0
2019,TOTAL_LIABILITIES,5311608000.0
