year,category,value
2021,CAPEX_FIXED,-2638000.0
2021,CAPEX_INTANGIBLE,629448000.0
2021,CASH,447021000.0
2021,COGS,-641148000.0
2021,DEBT_LONG,1375976000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,224502000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,1832000.0
2021,EBIT,1634237000.0
2021,EBT,1496311000.0
2021,EQUITY,2774496000.0
2021,FIN_CF,-1513199000.0
2021,FIN_EXPENSE,-171973000.0
2021,FIN_INCOME,34047000.0
2021,FIN_INVESTMENTS,293287000.0
2021,FIN_INVESTMENTS_LT,279827000.0
2021,GA_EXPENSES,-41334000.0
2021,GROSS_PROFIT,1664964000.0
2021,INVEST_CF,-398022000.0
2021,LEASE_LONG,1375976000.0
2021,LEASE_SHORT,224502000.0
2021,NET_INCOME,1404193000.0
2021,NET_INCOME_CONT,1404193000.0
2021,OPER_CF,2202166000.0
2021,REVENUE,2306112000.0
2021,SELLING_EXPENSES,-55369000.0
2021,TAXES,-92118000.0
2021,TOTAL_ASSETS,4892885000.0
2021,TOTAL_LIABILITIES,4892885000.0
