year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-5608000000.0
2024,CASH,7730000000.0
2024,COGS,-35896000000.0
2024,DEBT_LONG,45098000000.0
2024,DEBT_LONG_FIN,45098000000.0
2024,DEBT_SHORT,7502000000.0
2024,DEBT_SHORT_FIN,7502000000.0
2024,DEPRECIATION,2872000000.0
2024,EBIT,9701000000.0
2024,EBT,4709000000.0
2024,EQUITY,32747000000.0
2024,FIN_CF,2859000000.0
2024,FIN_EXPENSE,-5250000000.0
2024,FIN_INCOME,258000000.0
2024,FIN_INVESTMENTS,96000000.0
2024,FIN_INVESTMENTS_LT,59750000000.0
2024,GA_EXPENSES,-2249000000.0
2024,GROSS_PROFIT,13097000000.0
2024,INVEST_CF,-5819000000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,3682000000.0
2024,NET_INCOME_CONT,3682000000.0
2024,OPER_CF,3242000000.0
2024,REVENUE,48993000000.0
2024,SELLING_EXPENSES,-286000000.0
2024,TAXES,-1027000000.0
2024,TOTAL_ASSETS,109541000000.0
2024,TOTAL_LIABILITIES,109541000000.0
