year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,136299000.0
2023,COGS,-202473000.0
2023,DEBT_LONG,1069738000.0
2023,DEBT_LONG_FIN,606456000.0
2023,DEBT_SHORT,100411000.0
2023,DEBT_SHORT_FIN,45938000.0
2023,DEPRECIATION,-333000.0
2023,EBIT,70186000.0
2023,EBT,-6714000.0
2023,EQUITY,498419000.0
2023,FIN_CF,-48209000.0
2023,FIN_EXPENSE,-103557000.0
2023,FIN_INCOME,26657000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,279012000.0
2023,GA_EXPENSES,-85902000.0
2023,GROSS_PROFIT,106815000.0
2023,INVEST_CF,-27950000.0
2023,LEASE_LONG,461220000.0
2023,LEASE_SHORT,48437000.0
2023,NET_INCOME,-7076000.0
2023,NET_INCOME_CONT,-7076000.0
2023,OPER_CF,104270000.0
2023,REVENUE,309288000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-362000.0
2023,TOTAL_ASSETS,1790945000.0
2023,TOTAL_LIABILITIES,1790945000.0
