year,category,value
2019,CAPEX_FIXED,19102000.0
2019,CAPEX_INTANGIBLE,-1526000.0
2019,CASH,174301000.0
2019,COGS,-281515000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,0.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,8320000.0
2019,EBIT,48886000.0
2019,EBT,66156000.0
2019,EQUITY,532367000.0
2019,FIN_CF,-71736000.0
2019,FIN_EXPENSE,-1746000.0
2019,FIN_INCOME,19016000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,116921000.0
2019,GA_EXPENSES,-79226000.0
2019,GROSS_PROFIT,124938000.0
2019,INVEST_CF,3854000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,45695000.0
2019,NET_INCOME_CONT,45695000.0
2019,OPER_CF,59795000.0
2019,REVENUE,406453000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-20461000.0
2019,TOTAL_ASSETS,692363000.0
2019,TOTAL_LIABILITIES,692363000.0
