year,category,value
2023,CAPEX_FIXED,-4892000.0
2023,CAPEX_INTANGIBLE,-1048000.0
2023,CASH,3383000.0
2023,COGS,-10949000.0
2023,DEBT_LONG,109472000.0
2023,DEBT_LONG_FIN,12284000.0
2023,DEBT_SHORT,4896000.0
2023,DEBT_SHORT_FIN,2041000.0
2023,DEPRECIATION,4730000.0
2023,EBIT,1177000.0
2023,EBT,16514000.0
2023,EQUITY,685984000.0
2023,FIN_CF,51461000.0
2023,FIN_EXPENSE,-26821000.0
2023,FIN_INCOME,42158000.0
2023,FIN_INVESTMENTS,218698000.0
2023,FIN_INVESTMENTS_LT,59413000.0
2023,GA_EXPENSES,-30947000.0
2023,GROSS_PROFIT,38610000.0
2023,INVEST_CF,-65946000.0
2023,LEASE_LONG,97188000.0
2023,LEASE_SHORT,2855000.0
2023,NET_INCOME,12135000.0
2023,NET_INCOME_CONT,12135000.0
2023,OPER_CF,15101000.0
2023,REVENUE,49559000.0
2023,SELLING_EXPENSES,-7000.0
2023,TAXES,-4379000.0
2023,TOTAL_ASSETS,880533000.0
2023,TOTAL_LIABILITIES,880533000.0
