year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,16986000.0
2020,CASH,216005000.0
2020,COGS,-125419000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,0.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,7466000.0
2020,EBIT,709766000.0
2020,EBT,714927000.0
2020,EQUITY,564222000.0
2020,FIN_CF,-501722000.0
2020,FIN_EXPENSE,-6277000.0
2020,FIN_INCOME,11438000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,79551000.0
2020,GA_EXPENSES,-93843000.0
2020,GROSS_PROFIT,55461000.0
2020,INVEST_CF,816200000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,464599000.0
2020,NET_INCOME_CONT,464599000.0
2020,OPER_CF,-272774000.0
2020,REVENUE,180880000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-250328000.0
2020,TOTAL_ASSETS,885454000.0
2020,TOTAL_LIABILITIES,885454000.0
