year,category,value
2024,CAPEX_FIXED,-117318000.0
2024,CAPEX_INTANGIBLE,577000.0
2024,CASH,493299000.0
2024,COGS,-489926000.0
2024,DEBT_LONG,1726341000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,140957000.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,0.0
2024,EBIT,273118000.0
2024,EBT,102348000.0
2024,EQUITY,873871000.0
2024,FIN_CF,695704000.0
2024,FIN_EXPENSE,-229413000.0
2024,FIN_INCOME,58643000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,203964000.0
2024,GA_EXPENSES,-164183000.0
2024,GROSS_PROFIT,413547000.0
2024,INVEST_CF,-832389000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,74476000.0
2024,NET_INCOME_CONT,74476000.0
2024,OPER_CF,183957000.0
2024,REVENUE,903473000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-27872000.0
2024,TOTAL_ASSETS,3334198000.0
2024,TOTAL_LIABILITIES,3334198000.0
