year,category,value
2023,CAPEX_FIXED,38314000.0
2023,CAPEX_INTANGIBLE,-11768000.0
2023,CASH,289426000.0
2023,COGS,-528599000.0
2023,DEBT_LONG,1079806000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,45583000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,0.0
2023,EBIT,189720000.0
2023,EBT,70916000.0
2023,EQUITY,744593000.0
2023,FIN_CF,161111000.0
2023,FIN_EXPENSE,-199191000.0
2023,FIN_INCOME,80387000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,143444000.0
2023,GA_EXPENSES,-132723000.0
2023,GROSS_PROFIT,247677000.0
2023,INVEST_CF,-76039000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,50167000.0
2023,NET_INCOME_CONT,50167000.0
2023,OPER_CF,35479000.0
2023,REVENUE,776276000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-20749000.0
2023,TOTAL_ASSETS,2262344000.0
2023,TOTAL_LIABILITIES,2262344000.0
