year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,153161000.0
2021,COGS,-1790245000.0
2021,DEBT_LONG,5871257000.0
2021,DEBT_LONG_FIN,5810621000.0
2021,DEBT_SHORT,216868000.0
2021,DEBT_SHORT_FIN,206594000.0
2021,DEPRECIATION,296109000.0
2021,EBIT,753635000.0
2021,EBT,579835000.0
2021,EQUITY,2640186000.0
2021,FIN_CF,5085719000.0
2021,FIN_EXPENSE,-283214000.0
2021,FIN_INCOME,109414000.0
2021,FIN_INVESTMENTS,3671780000.0
2021,FIN_INVESTMENTS_LT,123356000.0
2021,GA_EXPENSES,-166185000.0
2021,GROSS_PROFIT,1033250000.0
2021,INVEST_CF,-78518000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,402375000.0
2021,NET_INCOME_CONT,402375000.0
2021,OPER_CF,-4872445000.0
2021,REVENUE,2823495000.0
2021,SELLING_EXPENSES,-112903000.0
2021,TAXES,-177460000.0
2021,TOTAL_ASSETS,10185525000.0
2021,TOTAL_LIABILITIES,10185525000.0
