year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,97768000.0
2023,COGS,-3328870000.0
2023,DEBT_LONG,10835383000.0
2023,DEBT_LONG_FIN,10680950000.0
2023,DEBT_SHORT,881625000.0
2023,DEBT_SHORT_FIN,854734000.0
2023,DEPRECIATION,584191000.0
2023,EBIT,2083942000.0
2023,EBT,509353000.0
2023,EQUITY,4735295000.0
2023,FIN_CF,2974336000.0
2023,FIN_EXPENSE,-1771962000.0
2023,FIN_INCOME,197373000.0
2023,FIN_INVESTMENTS,2196244000.0
2023,FIN_INVESTMENTS_LT,963081000.0
2023,GA_EXPENSES,-339801000.0
2023,GROSS_PROFIT,2756612000.0
2023,INVEST_CF,-275039000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,586959000.0
2023,NET_INCOME_CONT,586959000.0
2023,OPER_CF,-2686027000.0
2023,REVENUE,6085482000.0
2023,SELLING_EXPENSES,-258766000.0
2023,TAXES,77606000.0
2023,TOTAL_ASSETS,20808826000.0
2023,TOTAL_LIABILITIES,20808826000.0
