year,category,value
2019,CAPEX_FIXED,-1592000.0
2019,CAPEX_INTANGIBLE,-123736000.0
2019,CASH,348342000.0
2019,COGS,-1131953000.0
2019,DEBT_LONG,2302976000.0
2019,DEBT_LONG_FIN,456436000.0
2019,DEBT_SHORT,105894000.0
2019,DEBT_SHORT_FIN,74306000.0
2019,DEPRECIATION,231594000.0
2019,EBIT,489165000.0
2019,EBT,319392000.0
2019,EQUITY,683725000.0
2019,FIN_CF,367675000.0
2019,FIN_EXPENSE,-209517000.0
2019,FIN_INCOME,39744000.0
2019,FIN_INVESTMENTS,205254000.0
2019,FIN_INVESTMENTS_LT,73452000.0
2019,GA_EXPENSES,-34899000.0
2019,GROSS_PROFIT,587968000.0
2019,INVEST_CF,-125328000.0
2019,LEASE_LONG,1846540000.0
2019,LEASE_SHORT,23313000.0
2019,NET_INCOME,216045000.0
2019,NET_INCOME_CONT,216045000.0
2019,OPER_CF,-329380000.0
2019,REVENUE,1719921000.0
2019,SELLING_EXPENSES,-54437000.0
2019,TAXES,-103347000.0
2019,TOTAL_ASSETS,3924927000.0
2019,TOTAL_LIABILITIES,3924927000.0
