year,category,value
2019,CAPEX_FIXED,-2970000.0
2019,CAPEX_INTANGIBLE,-76044000.0
2019,CASH,67217000.0
2019,COGS,-1308895000.0
2019,DEBT_LONG,359678000.0
2019,DEBT_LONG_FIN,190553000.0
2019,DEBT_SHORT,434036000.0
2019,DEBT_SHORT_FIN,405487000.0
2019,DEPRECIATION,48223000.0
2019,EBIT,3820000.0
2019,EBT,-63882000.0
2019,EQUITY,476958000.0
2019,FIN_CF,138940000.0
2019,FIN_EXPENSE,-117870000.0
2019,FIN_INCOME,50168000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,154138000.0
2019,GA_EXPENSES,-94222000.0
2019,GROSS_PROFIT,488752000.0
2019,INVEST_CF,-26512000.0
2019,LEASE_LONG,134604000.0
2019,LEASE_SHORT,14970000.0
2019,NET_INCOME,-69443000.0
2019,NET_INCOME_CONT,-69443000.0
2019,OPER_CF,-164515000.0
2019,REVENUE,1797647000.0
2019,SELLING_EXPENSES,-388630000.0
2019,TAXES,-5561000.0
2019,TOTAL_ASSETS,1711262000.0
2019,TOTAL_LIABILITIES,1711262000.0
