year,category,value
2021,CAPEX_FIXED,-100000.0
2021,CAPEX_INTANGIBLE,-20018000.0
2021,CASH,140836000.0
2021,COGS,-1814589000.0
2021,DEBT_LONG,406730000.0
2021,DEBT_LONG_FIN,84844000.0
2021,DEBT_SHORT,184399000.0
2021,DEBT_SHORT_FIN,94741000.0
2021,DEPRECIATION,57623000.0
2021,EBIT,202124000.0
2021,EBT,139846000.0
2021,EQUITY,577002000.0
2021,FIN_CF,-282465000.0
2021,FIN_EXPENSE,-92693000.0
2021,FIN_INCOME,30415000.0
2021,FIN_INVESTMENTS,13762000.0
2021,FIN_INVESTMENTS_LT,39517000.0
2021,GA_EXPENSES,-77641000.0
2021,GROSS_PROFIT,550707000.0
2021,INVEST_CF,100272000.0
2021,LEASE_LONG,309859000.0
2021,LEASE_SHORT,77061000.0
2021,NET_INCOME,134302000.0
2021,NET_INCOME_CONT,134302000.0
2021,OPER_CF,237377000.0
2021,REVENUE,2365296000.0
2021,SELLING_EXPENSES,-260626000.0
2021,TAXES,-5544000.0
2021,TOTAL_ASSETS,1626757000.0
2021,TOTAL_LIABILITIES,1626757000.0
