year,category,value
2019,CAPEX_FIXED,-79675000.0
2019,CASH,75898000.0
2019,COGS,-272115000.0
2019,DEBT_LONG,247541000.0
2019,DEBT_LONG_FIN,168937000.0
2019,DEBT_SHORT,88723000.0
2019,DEBT_SHORT_FIN,41245000.0
2019,DEPRECIATION,119660000.0
2019,EBIT,81110000.0
2019,EBT,63933000.0
2019,EQUITY,1789844000.0
2019,FIN_CF,545678000.0
2019,FIN_EXPENSE,-87280000.0
2019,FIN_INCOME,70103000.0
2019,FIN_INVESTMENTS,902289000.0
2019,FIN_INVESTMENTS_LT,48419000.0
2019,GA_EXPENSES,-219916000.0
2019,GROSS_PROFIT,516044000.0
2019,INVEST_CF,-648047000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,38876000.0
2019,NET_INCOME_CONT,38876000.0
2019,OPER_CF,131781000.0
2019,REVENUE,788159000.0
2019,SELLING_EXPENSES,-144735000.0
2019,TAXES,-25057000.0
2019,TOTAL_ASSETS,2563943000.0
2019,TOTAL_LIABILITIES,2563943000.0
