year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,5461000.0
2019,COGS,109699000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,196163000.0
2019,DEBT_SHORT_FIN,258000.0
2019,DEPRECIATION,3132000.0
2019,EBIT,-164621000.0
2019,EBT,-220602000.0
2019,EQUITY,-134155000.0
2019,FIN_CF,11026000.0
2019,FIN_EXPENSE,-58260000.0
2019,FIN_INCOME,2279000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,304837000.0
2019,GA_EXPENSES,-24431000.0
2019,GROSS_PROFIT,-35562000.0
2019,INVEST_CF,1065000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,195905000.0
2019,NET_INCOME,-220334000.0
2019,NET_INCOME_CONT,-220334000.0
2019,OPER_CF,-14440000.0
2019,REVENUE,-145261000.0
2019,SELLING_EXPENSES,-8664000.0
2019,TAXES,268000.0
2019,TOTAL_ASSETS,512942000.0
2019,TOTAL_LIABILITIES,512942000.0
