year,category,value
2021,CAPEX_FIXED,-251000.0
2021,CAPEX_INTANGIBLE,-63000.0
2021,CASH,225382000.0
2021,COGS,-1264000.0
2021,DEBT_LONG,698205000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,207809000.0
2021,DEBT_SHORT_FIN,201681000.0
2021,DEPRECIATION,840000.0
2021,EBIT,508661000.0
2021,EBT,634249000.0
2021,EQUITY,923210000.0
2021,FIN_CF,-73819000.0
2021,FIN_EXPENSE,-399982000.0
2021,FIN_INCOME,525570000.0
2021,FIN_INVESTMENTS,535603000.0
2021,FIN_INVESTMENTS_LT,23109000.0
2021,GA_EXPENSES,-34217000.0
2021,GROSS_PROFIT,211000.0
2021,INVEST_CF,129626000.0
2021,LEASE_LONG,698205000.0
2021,LEASE_SHORT,6128000.0
2021,NET_INCOME,591383000.0
2021,NET_INCOME_CONT,591383000.0
2021,OPER_CF,-30071000.0
2021,REVENUE,1475000.0
2021,SELLING_EXPENSES,-102000.0
2021,TAXES,-42866000.0
2021,TOTAL_ASSETS,2156525000.0
2021,TOTAL_LIABILITIES,2156525000.0
