year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-673000.0
2023,CASH,432981000.0
2023,COGS,0.0
2023,DEBT_LONG,597721000.0
2023,DEBT_LONG_FIN,50063000.0
2023,DEBT_SHORT,69788000.0
2023,DEBT_SHORT_FIN,58083000.0
2023,DEPRECIATION,637000.0
2023,EBIT,1135303000.0
2023,EBT,1126144000.0
2023,EQUITY,1515156000.0
2023,FIN_CF,-590284000.0
2023,FIN_EXPENSE,-162973000.0
2023,FIN_INCOME,153814000.0
2023,FIN_INVESTMENTS,846278000.0
2023,FIN_INVESTMENTS_LT,241093000.0
2023,GA_EXPENSES,-26060000.0
2023,GROSS_PROFIT,0.0
2023,INVEST_CF,894989000.0
2023,LEASE_LONG,547658000.0
2023,LEASE_SHORT,11705000.0
2023,NET_INCOME,878981000.0
2023,NET_INCOME_CONT,878981000.0
2023,OPER_CF,-20573000.0
2023,REVENUE,0.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-247163000.0
2023,TOTAL_ASSETS,2924103000.0
2023,TOTAL_LIABILITIES,2924103000.0
