year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-1389727000.0
2021,CASH,6341017000.0
2021,COGS,-22462636000.0
2021,DEBT_LONG,6127751000.0
2021,DEBT_LONG_FIN,4138346000.0
2021,DEBT_SHORT,171826000.0
2021,DEBT_SHORT_FIN,125078000.0
2021,DEPRECIATION,-815507000.0
2021,EBIT,11490462000.0
2021,EBT,12336277000.0
2021,EQUITY,24358503000.0
2021,FIN_CF,-1879962000.0
2021,FIN_EXPENSE,0.0
2021,FIN_INCOME,0.0
2021,FIN_INVESTMENTS,682532000.0
2021,FIN_INVESTMENTS_LT,5448312000.0
2021,GA_EXPENSES,-503114000.0
2021,GROSS_PROFIT,11274328000.0
2021,INVEST_CF,-325729000.0
2021,LEASE_LONG,1989405000.0
2021,LEASE_SHORT,46748000.0
2021,NET_INCOME,10059954000.0
2021,NET_INCOME_CONT,10059954000.0
2021,OPER_CF,5296571000.0
2021,REVENUE,33736964000.0
2021,SELLING_EXPENSES,-570675000.0
2021,TAXES,-2276323000.0
2021,TOTAL_ASSETS,39481569000.0
2021,TOTAL_LIABILITIES,39481569000.0
