year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,5224000.0
2020,CASH,612057000.0
2020,COGS,-920570000.0
2020,DEBT_LONG,217953000.0
2020,DEBT_LONG_FIN,217953000.0
2020,DEBT_SHORT,148028000.0
2020,DEBT_SHORT_FIN,148028000.0
2020,EBIT,460670000.0
2020,EBT,412312000.0
2020,EQUITY,1625080000.0
2020,FIN_CF,219340000.0
2020,FIN_EXPENSE,-48358000.0
2020,FIN_INCOME,0.0
2020,FIN_INVESTMENTS,1772000.0
2020,FIN_INVESTMENTS_LT,247768000.0
2020,GA_EXPENSES,-95526000.0
2020,GROSS_PROFIT,649475000.0
2020,INVEST_CF,-264659000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,384991000.0
2020,NET_INCOME_CONT,384991000.0
2020,OPER_CF,492250000.0
2020,REVENUE,1570045000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-27321000.0
2020,TOTAL_ASSETS,2786417000.0
2020,TOTAL_LIABILITIES,2786417000.0
