year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,16146000.0
2022,COGS,-1025281000.0
2022,DEBT_LONG,109501000.0
2022,DEBT_LONG_FIN,109501000.0
2022,DEBT_SHORT,150750000.0
2022,DEBT_SHORT_FIN,150750000.0
2022,DEPRECIATION,21667000.0
2022,EBIT,68861000.0
2022,EBT,-23673000.0
2022,EQUITY,119818000.0
2022,FIN_CF,40339000.0
2022,FIN_EXPENSE,-122545000.0
2022,FIN_INCOME,30011000.0
2022,FIN_INVESTMENTS,3654000.0
2022,FIN_INVESTMENTS_LT,53950000.0
2022,GA_EXPENSES,-50279000.0
2022,GROSS_PROFIT,202368000.0
2022,INVEST_CF,-17496000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-27019000.0
2022,NET_INCOME_CONT,-27019000.0
2022,OPER_CF,-21023000.0
2022,REVENUE,1227649000.0
2022,SELLING_EXPENSES,-71065000.0
2022,TAXES,-3346000.0
2022,TOTAL_ASSETS,879016000.0
2022,TOTAL_LIABILITIES,879016000.0
