year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,13307000.0
2020,COGS,-514936000.0
2020,DEBT_LONG,150137000.0
2020,DEBT_LONG_FIN,150137000.0
2020,DEBT_SHORT,76664000.0
2020,DEBT_SHORT_FIN,76664000.0
2020,DEPRECIATION,17839000.0
2020,EBIT,1139000.0
2020,EBT,-45357000.0
2020,EQUITY,148855000.0
2020,FIN_CF,-38194000.0
2020,FIN_EXPENSE,-65004000.0
2020,FIN_INCOME,18508000.0
2020,FIN_INVESTMENTS,19730000.0
2020,FIN_INVESTMENTS_LT,75143000.0
2020,GA_EXPENSES,-33565000.0
2020,GROSS_PROFIT,103689000.0
2020,INVEST_CF,-2155000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-45920000.0
2020,NET_INCOME_CONT,-45920000.0
2020,OPER_CF,36368000.0
2020,REVENUE,618625000.0
2020,SELLING_EXPENSES,-42188000.0
2020,TAXES,-563000.0
2020,TOTAL_ASSETS,689031000.0
2020,TOTAL_LIABILITIES,689031000.0
