year,category,value
2019,CAPEX_FIXED,-216000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,17288000.0
2019,COGS,-601200000.0
2019,DEBT_LONG,147297000.0
2019,DEBT_LONG_FIN,147297000.0
2019,DEBT_SHORT,90501000.0
2019,DEBT_SHORT_FIN,85845000.0
2019,DEPRECIATION,20343000.0
2019,EBIT,15708000.0
2019,EBT,-4508000.0
2019,EQUITY,194775000.0
2019,FIN_CF,-18761000.0
2019,FIN_EXPENSE,-68130000.0
2019,FIN_INCOME,47914000.0
2019,FIN_INVESTMENTS,3235000.0
2019,FIN_INVESTMENTS_LT,94259000.0
2019,GA_EXPENSES,-31206000.0
2019,GROSS_PROFIT,76134000.0
2019,INVEST_CF,-13061000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-13885000.0
2019,NET_INCOME_CONT,-13885000.0
2019,OPER_CF,35360000.0
2019,REVENUE,677334000.0
2019,SELLING_EXPENSES,-44836000.0
2019,TAXES,-9377000.0
2019,TOTAL_ASSETS,732471000.0
2019,TOTAL_LIABILITIES,732471000.0
