year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,81941000.0
2023,COGS,-779924000.0
2023,DEBT_LONG,240292000.0
2023,DEBT_LONG_FIN,240292000.0
2023,DEBT_SHORT,108740000.0
2023,DEBT_SHORT_FIN,108740000.0
2023,DEPRECIATION,23595000.0
2023,EBIT,188699000.0
2023,EBT,101185000.0
2023,EQUITY,200007000.0
2023,FIN_CF,9693000.0
2023,FIN_EXPENSE,-102239000.0
2023,FIN_INCOME,14725000.0
2023,FIN_INVESTMENTS,2809000.0
2023,FIN_INVESTMENTS_LT,43513000.0
2023,GA_EXPENSES,-50017000.0
2023,GROSS_PROFIT,335515000.0
2023,INVEST_CF,-41446000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,80189000.0
2023,NET_INCOME_CONT,80189000.0
2023,OPER_CF,97548000.0
2023,REVENUE,1115439000.0
2023,SELLING_EXPENSES,-63640000.0
2023,TAXES,-20996000.0
2023,TOTAL_ASSETS,882193000.0
2023,TOTAL_LIABILITIES,882193000.0
