year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-827000.0
2022,CASH,23174000.0
2022,COGS,-352581000.0
2022,DEBT_LONG,93988000.0
2022,DEBT_LONG_FIN,93988000.0
2022,DEBT_SHORT,146000000.0
2022,DEBT_SHORT_FIN,146000000.0
2022,DEPRECIATION,2030000.0
2022,EBIT,74970000.0
2022,EBT,72281000.0
2022,EQUITY,127109000.0
2022,FIN_CF,18754000.0
2022,FIN_EXPENSE,-19650000.0
2022,FIN_INCOME,16961000.0
2022,FIN_INVESTMENTS,21145000.0
2022,FIN_INVESTMENTS_LT,425187000.0
2022,GA_EXPENSES,-29874000.0
2022,GROSS_PROFIT,108987000.0
2022,INVEST_CF,7744000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,63790000.0
2022,NET_INCOME_CONT,63790000.0
2022,OPER_CF,-30005000.0
2022,REVENUE,461568000.0
2022,SELLING_EXPENSES,-47764000.0
2022,TAXES,-8491000.0
2022,TOTAL_ASSETS,942093000.0
2022,TOTAL_LIABILITIES,942093000.0
