year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-1409000.0
2024,CASH,15049000.0
2024,COGS,-323569000.0
2024,DEBT_LONG,149305000.0
2024,DEBT_LONG_FIN,149305000.0
2024,DEBT_SHORT,208260000.0
2024,DEBT_SHORT_FIN,208260000.0
2024,DEPRECIATION,1783000.0
2024,EBIT,75999000.0
2024,EBT,58689000.0
2024,EQUITY,217218000.0
2024,FIN_CF,90503000.0
2024,FIN_EXPENSE,-31058000.0
2024,FIN_INCOME,13748000.0
2024,FIN_INVESTMENTS,42247000.0
2024,FIN_INVESTMENTS_LT,661474000.0
2024,GA_EXPENSES,-36175000.0
2024,GROSS_PROFIT,138534000.0
2024,INVEST_CF,-38288000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,58480000.0
2024,NET_INCOME_CONT,58480000.0
2024,OPER_CF,-57803000.0
2024,REVENUE,462103000.0
2024,SELLING_EXPENSES,-32689000.0
2024,TAXES,-209000.0
2024,TOTAL_ASSETS,1292673000.0
2024,TOTAL_LIABILITIES,1292673000.0
