year,category,value
2022,CAPEX_FIXED,-2322862000.0
2022,CASH,856626000.0
2022,COGS,-60380000.0
2022,DEBT_LONG,1561590000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,46900000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,23364000.0
2022,EBIT,110644000.0
2022,EBT,87230000.0
2022,EQUITY,2318952000.0
2022,FIN_CF,3171914000.0
2022,FIN_EXPENSE,-35894000.0
2022,FIN_INCOME,12480000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,282204000.0
2022,GA_EXPENSES,-24250000.0
2022,GROSS_PROFIT,113620000.0
2022,INVEST_CF,-2327488000.0
2022,LEASE_LONG,1561590000.0
2022,LEASE_SHORT,46900000.0
2022,NET_INCOME,48344000.0
2022,NET_INCOME_CONT,48344000.0
2022,OPER_CF,12198000.0
2022,REVENUE,174000000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-38886000.0
2022,TOTAL_ASSETS,4768738000.0
2022,TOTAL_LIABILITIES,4768738000.0
