year,category,value
2022,CAPEX_FIXED,-4982000.0
2022,CAPEX_INTANGIBLE,-34239000.0
2022,CASH,66987000.0
2022,COGS,-284378000.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,37774000.0
2022,EBIT,3532000.0
2022,EBT,60810000.0
2022,EQUITY,517683000.0
2022,FIN_CF,-1307513000.0
2022,FIN_EXPENSE,-106965000.0
2022,FIN_INCOME,164243000.0
2022,FIN_INVESTMENTS,361285000.0
2022,FIN_INVESTMENTS_LT,902140000.0
2022,GA_EXPENSES,24443000.0
2022,GROSS_PROFIT,232972000.0
2022,INVEST_CF,1358461000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,52085000.0
2022,NET_INCOME_CONT,52085000.0
2022,OPER_CF,-59040000.0
2022,REVENUE,517350000.0
2022,SELLING_EXPENSES,-44831000.0
2022,TAXES,-8725000.0
2022,TOTAL_ASSETS,2770537000.0
2022,TOTAL_LIABILITIES,2770537000.0
