year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,216000.0
2022,CASH,12298000.0
2022,COGS,-3569000.0
2022,DEBT_LONG,10414000.0
2022,DEBT_LONG_FIN,10414000.0
2022,DEBT_SHORT,773000.0
2022,DEBT_SHORT_FIN,395000.0
2022,DEPRECIATION,396000.0
2022,EBIT,3060000.0
2022,EBT,8023000.0
2022,EQUITY,28828000.0
2022,FIN_CF,14207000.0
2022,FIN_EXPENSE,-1578000.0
2022,FIN_INCOME,6541000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,27306000.0
2022,GA_EXPENSES,-29976000.0
2022,GROSS_PROFIT,16525000.0
2022,INVEST_CF,-155000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,8023000.0
2022,NET_INCOME_CONT,8023000.0
2022,OPER_CF,-10551000.0
2022,REVENUE,20094000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,0.0
2022,TOTAL_ASSETS,55073000.0
2022,TOTAL_LIABILITIES,55073000.0
