year,category,value
2021,CAPEX_FIXED,-1514656000.0
2021,CAPEX_INTANGIBLE,-100952000.0
2021,CASH,143446000.0
2021,COGS,-423573000.0
2021,DEBT_LONG,615799000.0
2021,DEBT_LONG_FIN,328828000.0
2021,DEBT_SHORT,276938000.0
2021,DEBT_SHORT_FIN,240129000.0
2021,DEPRECIATION,0.0
2021,EBIT,228486000.0
2021,EBT,183357000.0
2021,EQUITY,720817000.0
2021,FIN_CF,1632275000.0
2021,FIN_EXPENSE,-95128000.0
2021,FIN_INCOME,49999000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,141215000.0
2021,GA_EXPENSES,-149082000.0
2021,GROSS_PROFIT,290692000.0
2021,INVEST_CF,-1607206000.0
2021,LEASE_LONG,248007000.0
2021,LEASE_SHORT,9596000.0
2021,NET_INCOME,179142000.0
2021,NET_INCOME_CONT,179142000.0
2021,OPER_CF,-30574000.0
2021,REVENUE,714265000.0
2021,SELLING_EXPENSES,-34424000.0
2021,TAXES,-4215000.0
2021,TOTAL_ASSETS,2215889000.0
2021,TOTAL_LIABILITIES,2215889000.0
