year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,386000.0
2019,CASH,1121907000.0
2019,COGS,-853270000.0
2019,DEBT_LONG,1017171000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,355375000.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,221101000.0
2019,EBIT,464324000.0
2019,EBT,333487000.0
2019,EQUITY,1550797000.0
2019,FIN_CF,-463511000.0
2019,FIN_EXPENSE,-204629000.0
2019,FIN_INCOME,73792000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,287224000.0
2019,GA_EXPENSES,-52910000.0
2019,GROSS_PROFIT,529210000.0
2019,INVEST_CF,-53073000.0
2019,LEASE_LONG,1017171000.0
2019,LEASE_SHORT,355375000.0
2019,NET_INCOME,246390000.0
2019,NET_INCOME_CONT,246390000.0
2019,OPER_CF,647387000.0
2019,REVENUE,1382480000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-87097000.0
2019,TOTAL_ASSETS,4411784000.0
2019,TOTAL_LIABILITIES,4411784000.0
