year,category,value
2020,CAPEX_FIXED,-39227000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,1110250000.0
2020,COGS,-43126000.0
2020,DEBT_LONG,697834000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,376967000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,218810000.0
2020,EBIT,1392991000.0
2020,EBT,1004536000.0
2020,EQUITY,1911744000.0
2020,FIN_CF,-482812000.0
2020,FIN_EXPENSE,-556796000.0
2020,FIN_INCOME,168341000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,192802000.0
2020,GA_EXPENSES,-58540000.0
2020,GROSS_PROFIT,1408048000.0
2020,INVEST_CF,-34931000.0
2020,LEASE_LONG,697834000.0
2020,LEASE_SHORT,376967000.0
2020,NET_INCOME,701868000.0
2020,NET_INCOME_CONT,701868000.0
2020,OPER_CF,506086000.0
2020,REVENUE,1451174000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-302668000.0
2020,TOTAL_ASSETS,5720585000.0
2020,TOTAL_LIABILITIES,5720585000.0
