year,category,value
2021,CAPEX_FIXED,-27168000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,185014000.0
2021,COGS,-1120660000.0
2021,DEBT_LONG,911955000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,381240000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,283030000.0
2021,EBIT,206138000.0
2021,EBT,-30499000.0
2021,EQUITY,1907664000.0
2021,FIN_CF,-88343000.0
2021,FIN_EXPENSE,-299035000.0
2021,FIN_INCOME,62398000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,215096000.0
2021,GA_EXPENSES,-53379000.0
2021,GROSS_PROFIT,226151000.0
2021,INVEST_CF,-28037000.0
2021,LEASE_LONG,911955000.0
2021,LEASE_SHORT,381240000.0
2021,NET_INCOME,-8800000.0
2021,NET_INCOME_CONT,-8800000.0
2021,OPER_CF,-808856000.0
2021,REVENUE,1346811000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,21699000.0
2021,TOTAL_ASSETS,3964955000.0
2021,TOTAL_LIABILITIES,3964955000.0
