year,category,value
2020,CAPEX_FIXED,27740000.0
2020,CAPEX_INTANGIBLE,-23449000.0
2020,CASH,40602000.0
2020,COGS,-778797000.0
2020,DEBT_LONG,78915000.0
2020,DEBT_LONG_FIN,77261000.0
2020,DEBT_SHORT,56624000.0
2020,DEBT_SHORT_FIN,53450000.0
2020,DEPRECIATION,23292000.0
2020,EBIT,176019000.0
2020,EBT,171039000.0
2020,EQUITY,316175000.0
2020,FIN_CF,-83650000.0
2020,FIN_EXPENSE,-4980000.0
2020,FIN_INCOME,0.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,64699000.0
2020,GA_EXPENSES,-67636000.0
2020,GROSS_PROFIT,215904000.0
2020,INVEST_CF,4850000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,143887000.0
2020,NET_INCOME_CONT,143887000.0
2020,OPER_CF,107418000.0
2020,REVENUE,994701000.0
2020,SELLING_EXPENSES,-71722000.0
2020,TAXES,-27152000.0
2020,TOTAL_ASSETS,845867000.0
2020,TOTAL_LIABILITIES,845867000.0
