year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-22793000.0
2019,CASH,11984000.0
2019,COGS,-651546000.0
2019,DEBT_LONG,71144000.0
2019,DEBT_LONG_FIN,67891000.0
2019,DEBT_SHORT,121362000.0
2019,DEBT_SHORT_FIN,118813000.0
2019,DEPRECIATION,12431000.0
2019,EBIT,49691000.0
2019,EBT,17020000.0
2019,EQUITY,200719000.0
2019,FIN_CF,-655000.0
2019,FIN_EXPENSE,-41071000.0
2019,FIN_INCOME,8400000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,111628000.0
2019,GA_EXPENSES,-56531000.0
2019,GROSS_PROFIT,146173000.0
2019,INVEST_CF,1406000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,22089000.0
2019,NET_INCOME_CONT,22089000.0
2019,OPER_CF,-10133000.0
2019,REVENUE,797719000.0
2019,SELLING_EXPENSES,-60875000.0
2019,TAXES,5069000.0
2019,TOTAL_ASSETS,814229000.0
2019,TOTAL_LIABILITIES,814229000.0
