year,category,value
2022,CAPEX_FIXED,-669414000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,720872000.0
2022,COGS,-1573808000.0
2022,DEBT_LONG,3468670000.0
2022,DEBT_LONG_FIN,2098000.0
2022,DEBT_SHORT,796623000.0
2022,DEBT_SHORT_FIN,1293000.0
2022,DEPRECIATION,0.0
2022,EBIT,465917000.0
2022,EBT,-75303000.0
2022,EQUITY,1640399000.0
2022,FIN_CF,-84574000.0
2022,FIN_EXPENSE,-698160000.0
2022,FIN_INCOME,156940000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,625678000.0
2022,GA_EXPENSES,-246700000.0
2022,GROSS_PROFIT,1225096000.0
2022,INVEST_CF,-653937000.0
2022,LEASE_LONG,2765106000.0
2022,LEASE_SHORT,599601000.0
2022,NET_INCOME,51443000.0
2022,NET_INCOME_CONT,51443000.0
2022,OPER_CF,1178677000.0
2022,REVENUE,2798904000.0
2022,SELLING_EXPENSES,-544099000.0
2022,TAXES,126746000.0
2022,TOTAL_ASSETS,7297088000.0
2022,TOTAL_LIABILITIES,7297088000.0
