year,category,value
2020,CAPEX_FIXED,-487243000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,612052000.0
2020,COGS,-1267044000.0
2020,DEBT_LONG,2230398000.0
2020,DEBT_LONG_FIN,4769000.0
2020,DEBT_SHORT,722434000.0
2020,DEBT_SHORT_FIN,1469000.0
2020,DEPRECIATION,0.0
2020,EBIT,515867000.0
2020,EBT,290396000.0
2020,EQUITY,1455808000.0
2020,FIN_CF,-189902000.0
2020,FIN_EXPENSE,-279675000.0
2020,FIN_INCOME,54204000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,428604000.0
2020,GA_EXPENSES,-170173000.0
2020,GROSS_PROFIT,1083727000.0
2020,INVEST_CF,-487243000.0
2020,LEASE_LONG,1818997000.0
2020,LEASE_SHORT,610321000.0
2020,NET_INCOME,202376000.0
2020,NET_INCOME_CONT,202376000.0
2020,OPER_CF,864824000.0
2020,REVENUE,2350771000.0
2020,SELLING_EXPENSES,-438427000.0
2020,TAXES,-88020000.0
2020,TOTAL_ASSETS,5296948000.0
2020,TOTAL_LIABILITIES,5296948000.0
