year,category,value
2024,CAPEX_FIXED,-586540000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,502049000.0
2024,COGS,-1881611000.0
2024,DEBT_LONG,3430669000.0
2024,DEBT_LONG_FIN,5364000.0
2024,DEBT_SHORT,682994000.0
2024,DEBT_SHORT_FIN,895000.0
2024,DEPRECIATION,0.0
2024,EBIT,132461000.0
2024,EBT,-313698000.0
2024,EQUITY,1159636000.0
2024,FIN_CF,-1421870000.0
2024,FIN_EXPENSE,-579125000.0
2024,FIN_INCOME,132966000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,519303000.0
2024,GA_EXPENSES,-238151000.0
2024,GROSS_PROFIT,940176000.0
2024,INVEST_CF,-453071000.0
2024,LEASE_LONG,2891752000.0
2024,LEASE_SHORT,387327000.0
2024,NET_INCOME,-331150000.0
2024,NET_INCOME_CONT,-331150000.0
2024,OPER_CF,1185835000.0
2024,REVENUE,2821787000.0
2024,SELLING_EXPENSES,-647821000.0
2024,TAXES,-17452000.0
2024,TOTAL_ASSETS,6297007000.0
2024,TOTAL_LIABILITIES,6297007000.0
